   -0.07488893    -0.01983236    -0.07038908     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08454884    -0.01784542    -0.04647490     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03308281    -0.03208832     0.02182602     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06413587    -0.02402927    -0.02445965     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03170512    -0.01738362    -0.08870758     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03555948    -0.03666489    -0.02042569     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03909369    -0.03196623    -0.02849797     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03930416    -0.02612422     0.02273734     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08380783    -0.01748571    -0.01840557     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08255705    -0.02528253    -0.02453806     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01524189    -0.02065913     0.06280426     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08892515    -0.03312720    -0.02573731     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.09052016    -0.02869773    -0.00516638     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07194471    -0.02922297    -0.02790841     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06174880    -0.02860181    -0.01589832     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07583466    -0.02300910     0.00850322     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03727024    -0.03569038     0.02069518     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00362800    -0.03753474     0.01519385     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00941995    -0.03762261     0.04092173     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05810181    -0.02727606    -0.01180380     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05410082    -0.01942678    -0.04393660     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07843585    -0.03500153    -0.01069913     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06473125    -0.04340881     0.00315532     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06943516    -0.03888817    -0.02770514     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05425473    -0.04332487    -0.00392736     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04441848    -0.04056959    -0.02901717     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05311348    -0.03347339    -0.00274339     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01924046    -0.03710685    -0.00911094     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04105996    -0.02807951    -0.02554542     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00163884    -0.02748866    -0.02896198     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06773090    -0.01744069     0.01030152     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03004171    -0.03305147    -0.01052895     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03510298    -0.04059294     0.01227481     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04723390    -0.03701211     0.00151665     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08209440    -0.02658298    -0.01463391     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07246129    -0.03459464    -0.00270272     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06266420    -0.03605593     0.02718527     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05555611    -0.04584876    -0.01351772     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04896242    -0.04295774    -0.02044434     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04817114    -0.03944901    -0.01078718     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05556620    -0.03640613    -0.01678468     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02998529    -0.04269906    -0.02848913     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06210827    -0.02937374    -0.00423147     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01026405    -0.03196474    -0.00978862     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03509897    -0.02858339     0.01401436     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02932668    -0.03004061     0.02292382     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01189006    -0.04477537     0.00140791     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05659116    -0.03964397    -0.00074416     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08061805    -0.03846784     0.00156300     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09154498    -0.02504816    -0.02889890     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06502619    -0.03703428     0.01418756     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04677299    -0.03870178     0.02122467     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05755744    -0.04365241     0.01380264     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03487008    -0.03806689    -0.01137280     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03398062    -0.03465412    -0.00201913     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01643977    -0.03271045     0.01422556     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06570912    -0.02182508    -0.00970807     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02549238    -0.03131033     0.01379061     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01055513    -0.03667009     0.00708467     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03548731    -0.03308072     0.03017667     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04497496    -0.03945678     0.01121587     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07096592    -0.03128716     0.02814082     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04871429    -0.03057661    -0.01260992     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08891981    -0.03317775    -0.00017581     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08728855    -0.03741387     0.02284277     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07427437    -0.04447038     0.00591612     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05315882    -0.03341504     0.03891188     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04725282    -0.04012681     0.01135609     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01411484    -0.03582312     0.00013821     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03113563    -0.02910014    -0.04764737     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03669794    -0.03369780     0.04010004     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02942175    -0.04066681     0.02433687     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04608057    -0.03828762     0.02459751     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05602602    -0.03676512     0.00881073     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05941456    -0.03462546     0.01957890     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06220118    -0.03665486     0.04471166     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08947445    -0.03158438     0.01502826     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03033814    -0.02760459     0.03878041     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04012907    -0.04582037     0.01893088     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01107606    -0.02520623    -0.01710799     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04950230    -0.02579210    -0.02071379     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01577383    -0.03501184     0.03277034     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04278794    -0.03138740     0.04849581     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07935427    -0.03355219     0.01662818     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07247836    -0.04431534     0.01722426     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08716423    -0.02502978     0.02386654     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07483094    -0.01955587     0.02900699     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08202688    -0.03085083     0.00840205     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03286030    -0.01980847     0.06394668     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02471314    -0.03762447     0.01692148     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01783382    -0.02819408     0.00541572     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06509875    -0.01917462     0.00431672     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04743055    -0.02132772     0.02601891     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06114854    -0.03285166     0.02923690     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02239691    -0.02288965    -0.00267845     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08052096    -0.02871561    -0.00321299     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09238213    -0.02170561     0.01601415     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05360023    -0.01376502     0.08056702     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06503146    -0.02122148     0.03007107     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04906522    -0.01759679     0.09282907     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02470248    -0.02221023     0.00953764     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03458463    -0.02816766     0.01275521     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00407151    -0.02646828     0.02127520     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01202315    -0.02325823    -0.05118857     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07293796    -0.02053151     0.02991161     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05878911    -0.01842555     0.05641353     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05556674    -0.01761375    -0.01217998     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01862594    -0.01898895    -0.09500107     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.09277968    -0.02010235     0.06711616     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08617232    -0.01254909    -0.00088029     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06377678    -0.03256590     0.06199116     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03074530    -0.02231144     0.07339244     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01981548    -0.03108694     0.02572198     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08394474    -0.01722274     0.00767176     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02306235    -0.02573711     0.04880712     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04207892    -0.02203303     0.05194194     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03879298    -0.02063497     0.06128058     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09098534    -0.02725977     0.06810403     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08375613    -0.01970477     0.06915112     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06872217    -0.03168531     0.08254314     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06835056    -0.03466024     0.05232001     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07168716    -0.03908863     0.07654482     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04650389    -0.03025491     0.07863320     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04174598    -0.02673473     0.05298198     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06620191    -0.01505149     0.07647348     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03910123    -0.03524710     0.07827067     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05395667    -0.02398368     0.09500067     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05894381    -0.03352282     0.07780586     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07257722    -0.02692604     0.07417544     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.09208808    -0.02286572     0.07701769     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08921994    -0.03234420     0.07500048     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07756879    -0.03537267     0.08539103     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.09084619    -0.02774292     0.08535013     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03550117    -0.03096243     0.07182508     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02694521    -0.03476266     0.06834570     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02482955    -0.03507785     0.05603752     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01517674    -0.02160009     0.08632586     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04273913    -0.02990718     0.08590108     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01949801    -0.02867462     0.02134048     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01571484    -0.03998397     0.06578715     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02991625    -0.03110286     0.08439470     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05215349    -0.02684273     0.08450658     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05494374    -0.03621653     0.08652108     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07815240    -0.03467786     0.07713790     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08050131    -0.02887544     0.09301562     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08836273    -0.03471312     0.09500364     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07065799    -0.02950524     0.09500092     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04478791    -0.03024591     0.09500358     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02482265    -0.02940619     0.09500156     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00842325    -0.02339979     0.07919278     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01780285    -0.02797814     0.05497063     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03999653    -0.02119613     0.09500747     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01845263    -0.02305179     0.09500094     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02267285    -0.03131509     0.09127945     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03019191    -0.03674084     0.09501270     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04895438    -0.03364570     0.07792124     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07331588    -0.02556035     0.09183258     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08271465    -0.02448719     0.09500619     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07391883    -0.02719953    -0.08888121     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06633360    -0.02506959    -0.09500799     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06907939    -0.03738621    -0.06847230     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06479201    -0.03109828    -0.08654566     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04873810    -0.03126688    -0.08502789     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01292164    -0.03165656    -0.09500698     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01324431    -0.03105777    -0.08676975     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02445499    -0.02557369    -0.09024989     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03907176    -0.02117104    -0.09500185     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04130435    -0.02925600    -0.04822189     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04663947    -0.02731620    -0.06355235     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06404673    -0.01767501    -0.07619469     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06741095    -0.01318845    -0.09156267     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07572236    -0.02015492    -0.05056253     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06655280    -0.02401277    -0.05616002     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07451402    -0.01932338    -0.09500515     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06642478    -0.02127091    -0.08576243     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04848716    -0.03177333    -0.09500396     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00590864    -0.02457351    -0.08474481     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03230549    -0.02890385    -0.08501284     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03128071    -0.02750854    -0.07516538     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03081375    -0.03282176    -0.06446288     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06532050    -0.02816676    -0.08365329     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08251286    -0.02353077    -0.08682744     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06147433    -0.01312364    -0.08275613     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05000414    -0.01649320    -0.05934083     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04657425    -0.02291500    -0.05248739     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01286044    -0.03432078    -0.07142562     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02336325    -0.02801072    -0.06907898     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03600960    -0.02461865    -0.06684525     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07151366    -0.02081913    -0.08639992     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05592346    -0.03125727    -0.06546306     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05898385    -0.03549850    -0.08608484     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08139975    -0.01389658    -0.06338789     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03843078    -0.01521386     0.09500188     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04743799    -0.02559338    -0.06258253     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05015147    -0.02192446    -0.09500169     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03888263    -0.02607027    -0.05738150     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04880240    -0.03652874    -0.06034642     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07937530    -0.03029482     0.00717430     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08497702    -0.01129531    -0.09500014     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07143604    -0.02438568    -0.07670431     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03694056    -0.02317288     0.00581765     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06674826    -0.02381267     0.00266123     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05949511    -0.01615963    -0.05621433     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03659250    -0.02267956    -0.05303174     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01357008    -0.02717473    -0.01425043     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01582934    -0.01949176    -0.03460692     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06472086    -0.02171364    -0.02492206     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08347989    -0.02164442    -0.06032766     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06263244    -0.01077165    -0.08976245     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08283217    -0.02121717    -0.03422626     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07274187    -0.02553117    -0.01865810     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07504978    -0.02170515    -0.00615306     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03945360    -0.01791217    -0.09500108     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02403133    -0.02524952    -0.01225688     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06390659    -0.01210034    -0.01231682     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02435117    -0.03268526    -0.00231888     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05480842    -0.02093421    -0.00278018     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06566437    -0.02157497    -0.01497188     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05585827    -0.03920712     0.00502709     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08143716    -0.02650659    -0.02585700     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.09405325    -0.01257475    -0.07898873     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04173271    -0.01862036    -0.07017721     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04149317    -0.02871299    -0.01926349     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02492827    -0.03678297    -0.01933028     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04568073    -0.03152666     0.01725071     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06979471    -0.03084026    -0.01972270     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03659819    -0.02552989    -0.01114591     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07603989    -0.04045950    -0.03532431     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06419704    -0.04362465    -0.01800954     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04117781    -0.03277856    -0.03436838     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05148544    -0.03434639    -0.02566560     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03386970    -0.02262294    -0.02983965     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05582863    -0.02211478    -0.00821732     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03895068    -0.02824480    -0.01273557     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01007720    -0.02766498    -0.02360089     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02905719    -0.02704466     0.03751850     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06413162    -0.03121821    -0.02794905     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06863473    -0.03668318    -0.01169881     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07347129    -0.01667853    -0.01109153     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06930083    -0.03663928    -0.00257374     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08087263    -0.02991532    -0.00743775     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03915201    -0.04375262     0.00677632     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05109318    -0.03196831    -0.03535912     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03303543    -0.03319478    -0.02857869     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00865343    -0.03281831     0.00795332     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04334204    -0.03285615    -0.00503211     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00888152    -0.03704399    -0.03808087     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02110883    -0.04097645     0.00329078     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02561612    -0.03423873     0.03119911     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03653419    -0.03737774    -0.00244227     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05772115    -0.03824251    -0.01082032     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05415944    -0.03448549     0.01586401     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07906838    -0.03462937    -0.01605660     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07991654    -0.03272204     0.01799101     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07119974    -0.03017781    -0.00994809     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03986983    -0.03381366     0.00601216     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04465078    -0.01301442    -0.07792660     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00889933    -0.02871652     0.03635911     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02567999    -0.03400692     0.04383471     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01910914    -0.03160010     0.00611828     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04496939    -0.03042641     0.03181328     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06390463    -0.03112316     0.01139336     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06525409    -0.03730201     0.00366328     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.08814888    -0.03533896     0.00192204     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.09205379    -0.02301109    -0.01341308     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05260162    -0.02480205     0.04397806     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04393462    -0.02983303     0.02484032     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.08496146    -0.01601676     0.07851534     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05457440    -0.02673837     0.01581586     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
